0.12113378732414479,0.11979782542492681,0.11864954520649024,0.11750445934965534,0.11616008107135933,0.11500110469386071,0.11376323927075781,0.11281440713078719,0.1118873206855177,0.11100211085545984,0.11004810898360635,0.10916351381544458,0.10842803975938939,0.10761697925795,0.10689226150615885,0.10626923928996523,0.10564872496832195,0.10503624593755913,0.10466162428920306,0.10406700078098147,0.10367835287165214,0.10321808794643844,0.10301823002444531,0.10269140637970237,0.102480839610282,0.10229183743716044,0.10212618465405535,0.10214327539545703,0.10195374620967035,0.10194866383155357,0.1021161102434937,0.10228992064942866,0.10226423560244277,0.10252711742933929,0.10286325083743594,0.1031497996716292,0.1033911709546769,0.10362944337377025,0.10423668995884935,0.10457181102554731,0.1052528652299535,0.10571990842807205,0.10645506132725155,0.10704911038878971,0.10782197219417558,0.10881097022932855,0.10964519734275745,0.1104634695711285,0.11141664189733984,0.11233972579905349,0.11325815260171533,0.11453892585207154,0.11558565856724719,0.11658378379404849,0.11773214438002069,0.11900605227317225,0.12013054808271517,0.12174093183609667,0.12289859965949798,0.1243652181526444,0.12597561471529392,0.12738895812367942,0.12873465750413968,0.13025297294394197,0.13207864992449195,0.13348591143032773,0.1355393265530679,0.13724026494382136,0.13866384058331396,0.1406741470072434,0.14239995597692237,0.14415982691593046,0.14604856070444305,0.14814098303752882,0.15017841480177388,0.15280753872141528,0.15488008849937357,0.1568233005478555,0.15931463603890778,0.15547558664180164,0.15775184460276367
0.12082325377425772,0.11971216606832258,0.1186298755745221,0.11743831663412219,0.11588981366585345,0.11462535827609456,0.11356819574911624,0.11271758556817855,0.1115738059316373,0.11062621266398728,0.10993422885847423,0.10931002144538392,0.10842047976196054,0.10749726575704444,0.10650336757610382,0.1058716200629937,0.10542967091644437,0.10469854632644883,0.10422157291824076,0.10383381828542972,0.10364518164886867,0.10320297727745152,0.10292735691672887,0.10238430728691647,0.10217595784400477,0.1020579426125604,0.10188917403082108,0.1017608553281435,0.10173558914619185,0.10189150224957627,0.10201052636776878,0.1021187240122798,0.10206839215264848,0.10221311248738808,0.10251794019659444,0.10284795686727927,0.10305088699702467,0.10341565451532787,0.1040218715229643,0.10467638185401991,0.10518534552788779,0.10549673955018161,0.10596962987314702,0.1068112943040463,0.1077901084108289,0.10851530940412597,0.10934592022209293,0.11033785738895822,0.11137188635687979,0.11245248338243327,0.11314472168751477,0.1140795047712682,0.11520192944756981,0.11634632057435221,0.11739882245744357,0.11863375033811785,0.1199433554449958,0.12161772695372072,0.12310511081079166,0.12426870826024539,0.12551972869031125,0.127049898466299,0.1286078979575652,0.1301127096203274,0.1317910059546147,0.13318990257707636,0.13543302074244626,0.13720846164939313,0.13861115077011696,0.1403405385499889,0.14213629057047997,0.14406818491809464,0.1458235448596465,0.14788916470792862,0.14996479476681834,0.152559384178279,0.15479257911429367,0.15661073814716756,0.15866988839128882,0.1550130902875404,0.15751883043295437
0.12057720153143049,0.11950265151006266,0.11847762750328407,0.11729077753595452,0.1158295012805631,0.11446665714584132,0.11349887847825259,0.11247021830922763,0.11135033382323505,0.11037290675403034,0.10973459505151852,0.10915510727002076,0.10829375061709853,0.1074541236867089,0.10639552702414276,0.10577148576846365,0.1051541593990675,0.10448829478917852,0.10384073788764175,0.10351603482631726,0.10346144598840548,0.10321774947896752,0.10277634731094802,0.10226134372940199,0.10200142310904665,0.10192511341089448,0.10169392834818719,0.10147700177418388,0.1014390401175362,0.10174792052787371,0.10201623001995126,0.10193488929176994,0.10179240234747672,0.1019785711210023,0.10222769859190875,0.10258246546633645,0.102927234426031,0.103221422690357,0.10409247035932354,0.10460292050372433,0.10512213940451379,0.10527943917494535,0.10576301696785372,0.1066854496348233,0.10750328714426712,0.10846777460165659,0.10925471329437639,0.11038872322769373,0.11126837639853948,0.11217982965322136,0.1128164435976625,0.11381091291539783,0.1149617915265585,0.11613980967833619,0.11742944460715779,0.11846405584202332,0.11989591868808121,0.12148005978738466,0.12280418183662918,0.12410208996000754,0.12526997992671368,0.12673150672780392,0.1284357425685206,0.13008387701739585,0.13158188539739207,0.13347205282478058,0.13538623077607256,0.1371559583870011,0.1385648291608597,0.14005376207419584,0.14196442533982437,0.14375018350685387,0.14595699157036524,0.14781611764603714,0.1502298071670375,0.15255803721059905,0.1547320838086328,0.156390751563871,0.1584997072388637,0.15483328711940353,0.15716463910052245
0.12031449293136176,0.11915730134875191,0.11835224498621251,0.11696949191358576,0.11575919173896014,0.1145900669724838,0.1134305352022952,0.11235952279991969,0.111348353047926,0.11032351523375082,0.10957865493668831,0.10904479257156253,0.10817548714687326,0.10734417517333528,0.10651390293782562,0.1057270677660301,0.10499665591177103,0.10435013458549777,0.10378088719261487,0.10350533703904828,0.10338148393795514,0.103074881102424,0.10273619433644068,0.10225056921160318,0.10202073484993714,0.101759129476218,0.10152640195465398,0.10148526413466501,0.10139844471494666,0.10171358168374701,0.10172723272777572,0.10184158098267647,0.10170793596656877,0.10185767898275097,0.10206779284662298,0.10237560986983504,0.1028247439403112,0.10323231818060111,0.10381239827505483,0.10444594224328421,0.1050408293561317,0.1051406359878189,0.10575454411204127,0.10658369622405502,0.10740912035753547,0.10822720417726558,0.10934302032922999,0.11034412939432485,0.11123251708375909,0.11210473701279162,0.11277012367677398,0.11367475838529467,0.11493311334781584,0.1159731188042531,0.11725187270517576,0.11863338653435272,0.11981618229663912,0.12114074347582282,0.12270008288335336,0.12386532040406557,0.12507992178116487,0.12686316213391527,0.12826673182348125,0.12991088778369536,0.13182828133579755,0.1333890187647528,0.13512189302878966,0.13702100191240071,0.13836156930658708,0.13983620525482576,0.14189255254651617,0.14369620205184605,0.14583160016543742,0.14811444261475826,0.150117037168315,0.15213367142300668,0.15457868921400342,0.15616755024919346,0.15216310476681447,0.15468346321269166,0.15695039990122667
0.12018298849393476,0.1191443228577792,0.11826237382876281,0.1169642144449435,0.11554340374537564,0.11440967123151279,0.11323056472313722,0.11222053266515118,0.11119911023101782,0.11035002046396616,0.10955330294315917,0.10902707283888764,0.10826501558037926,0.10725471710435801,0.10632765055825326,0.10550328873057468,0.1048909176650341,0.10424153798794646,0.10379415717005996,0.10340819455875978,0.10340887908369108,0.10318414575695496,0.10264087551341919,0.10216272185736935,0.1019565482319689,0.10162885740214465,0.10154608896065268,0.10145578755660208,0.10131824434925678,0.10167154169577047,0.1018417931835053,0.10164230078404893,0.1015812253290091,0.10186701955707415,0.10218784095101217,0.10234968700786659,0.10271062422436822,0.10313216955933498,0.10380296833171297,0.10443383642281467,0.10492538320519322,0.10517866537298773,0.10567814286412204,0.10643479416529157,0.1073443811866387,0.10825369096165106,0.10923255798706591,0.11029478666226587,0.1112945412149994,0.11213219581380596,0.11274242556745681,0.11355995881326025,0.11464987653197399,0.11582910831336678,0.11709341765781438,0.11832421785162561,0.11966006284095493,0.121291263512557,0.1226922631786068,0.123789249442588,0.12484273343313941,0.12653200001635342,0.12831382426071103,0.1298827919315311,0.13168480049776163,0.13322542392817313,0.13527487378340405,0.13702253310788592,0.13815682097423565,0.1396550658312804,0.1416310909280111,0.1435998589040092,0.14561538076035999,0.14786660536695864,0.15001818201786035,0.15218173472004717,0.15455127340867983,0.15621136331825689,0.15187756943979033,0.15438773458732957,0.15687415085177006
0.12022803600009799,0.11917526565086677,0.11810260288847009,0.11684438740367821,0.11550382099575206,0.11422361072347827,0.11313285847697868,0.11222788382901085,0.11123429381061006,0.1102496293975161,0.10953219071817677,0.10900729449797263,0.1082459443805296,0.1071393350764983,0.10621192082095729,0.10548374692522278,0.10497639369690276,0.10425542709269414,0.10365010004485205,0.10353137651985253,0.10343689919246303,0.10324742466077079,0.1028000721621062,0.10222156826712053,0.1018696905036485,0.10156705944613693,0.10147765718685195,0.10132639186233604,0.10146117040444474,0.10185393421712363,0.10194848794083884,0.10182069213695083,0.1015484098837524,0.10168238214409625,0.10197247725184701,0.10222237385425265,0.10260449993668047,0.1031874918422455,0.10393513068420945,0.10448779410407687,0.10492593303707962,0.10516152088772099,0.10554966123370736,0.10644981080339064,0.10740011007201992,0.10814179218489739,0.10909368364547138,0.1102682282427107,0.11127095034864051,0.11227943394177575,0.11290025932764135,0.11352805989318873,0.11463068967089035,0.11582168033440132,0.1170135682990113,0.11817599307742399,0.11958430422616632,0.12114734774416863,0.1226040352458843,0.12378086480659682,0.12502829733799478,0.12656640219211118,0.12817777108655648,0.12984733303024965,0.13135800894920685,0.133127562159308,0.13518528832168897,0.13688456616064587,0.13826240856638558,0.1398131732903173,0.14159818870329902,0.143602442679433,0.1456143275955271,0.147503186472125,0.14974549288786604,0.15219815643773732,0.15412102847724854,0.15635674929101298,0.1521662906530168,0.15414205024549066,0.15702176614389454
0.12061228847519197,0.11918806576368104,0.11818965658035001,0.11676513848650732,0.11535599273382881,0.11439003675793477,0.11324816836093995,0.11228660384927196,0.11135048336278118,0.11047362318488936,0.10948098324299901,0.10881593701370776,0.10793627865004159,0.10707898790136305,0.10618215920400269,0.10561145234538409,0.10500205852098317,0.10438308350812062,0.10393441527997044,0.10348568213793886,0.10331981316508378,0.10295363085491448,0.10264152890406654,0.1021478034260917,0.10193752150791247,0.10175775044101497,0.10161830064631289,0.10158027633364866,0.10156689394523097,0.10185623813999856,0.10172028411595388,0.10181881401425456,0.10168070107013727,0.10190206822284331,0.10205040217553818,0.10231273062717068,0.10271939885354327,0.10317960550526034,0.1039295621715985,0.10430197380547554,0.10497518144811532,0.10523519542921896,0.10581089062609281,0.10654029916284706,0.10741636138262657,0.10821282867162706,0.10912517687863786,0.1102996559333564,0.11124208198291086,0.11235324702401524,0.11287737982343582,0.11382945347380409,0.11477977044897385,0.1160098186266664,0.11708147476445617,0.11841455065079425,0.11963821760769552,0.12116152885607738,0.12265553520877612,0.12385193362801325,0.12542463248119046,0.126841082924848,0.12833349640835126,0.12984600762354814,0.13149853853886923,0.13279383299054837,0.13503405899990328,0.13683248620589689,0.13826780563912086,0.14001783955170236,0.14177191152903296,0.14377051848905983,0.145588064898733,0.14772420815450452,0.14950644024603282,0.15213693345140938,0.15415692630251077,0.156219331453194,0.15241146782191345,0.15452763100360542,0.15698413098316974
0.12103462288922166,0.11953859944354199,0.1182989605997817,0.11694525999513856,0.11559128369088154,0.11474002255767603,0.11346663712456792,0.11249611180973706,0.11175850781618411,0.11080532629528234,0.10981695478128846,0.10892177798640566,0.10806795923443768,0.10717908197101242,0.10649623866335102,0.1059307002210592,0.1053649640513304,0.10484862656286666,0.104364485654691,0.10378830830681667,0.1033124214082262,0.10305145428934151,0.1027256258021354,0.10264134077101622,0.10230175087813621,0.10207579776124145,0.1020024397884285,0.10194358178559015,0.1019568845030814,0.10197250823510305,0.10198879366399805,0.10200012224638418,0.10212634834136507,0.10219730389176275,0.10246940042019842,0.10262632724885555,0.10296079740645199,0.10354066571030959,0.10398792266698233,0.10439988907305428,0.10501747735838494,0.1055654049794806,0.10631222341015856,0.10697140826823583,0.10762575513665706,0.10844447436528712,0.10954112042196892,0.1103673721966475,0.11140093854691126,0.11235517115422403,0.11314988238410977,0.11408906186946174,0.11518031072006708,0.11613416320479632,0.1172524636862571,0.1186804238356841,0.11973910243871666,0.12123598492194923,0.12270895841903047,0.12413977892178132,0.12559463652229308,0.12698628289643502,0.12836430026207815,0.12986992459426,0.13161955970663708,0.1330189973292017,0.13485479329448327,0.1367251143921586,0.13837335951246138,0.1403035193219198,0.14198010353747909,0.1437953837769191,0.145552938964218,0.14792432322076052,0.14967422059320945,0.15203467424776235,0.15423032037491,0.15625694132772291,0.15263564545930144,0.1549029672405114,0.15706653139041957
0.12134715131351025,0.11971238468328713,0.1184430904341589,0.11703571035170406,0.11572000598621612,0.1147876079495667,0.11371516794397744,0.11276395623355558,0.11192280872684326,0.11104466806686905,0.10979615498279809,0.10908345365860005,0.10813164525852216,0.10728258075491279,0.10664087952152969,0.10598539401332191,0.10548168677249546,0.10493861597837378,0.10451552468385496,0.10383154803468954,0.10351877710963009,0.10304912231344586,0.10284128684543115,0.10268056344583208,0.10256824806059789,0.10235610305765885,0.10221779109854862,0.10222367196662602,0.10195576346790342,0.1020028569397765,0.10213906669236575,0.10217608661927052,0.1021326601204542,0.10244985213281202,0.10263451994358679,0.10286354960881068,0.10326865468054817,0.10362850665359247,0.10407844956524029,0.10465232180301628,0.10526634115184957,0.10565351012592311,0.10648258820151615,0.10710964327362034,0.10789331138540349,0.10867124448750475,0.10966757152555279,0.11056168483100011,0.11159373345545527,0.1124826424325857,0.11314575064189039,0.11448172479202778,0.11542210173981805,0.11645831980559392,0.11765085413287583,0.11886231821139248,0.12004994753243002,0.12148537622182579,0.12296985964895865,0.12422017832076478,0.1258962923049367,0.1271417724707685,0.12851370069769974,0.13014336273805785,0.13172690108041749,0.1330142459278768,0.13525075042613233,0.13667228798112216,0.13830060682211387,0.14055366252536053,0.14216234773860897,0.14404443662322378,0.14584889119037028,0.1478634030406625,0.14980010517818254,0.15229189528399445,0.15422815622401437,0.15627210415371348,0.1531525401103475,0.15528425746901892,0.15719328213921574
0.12119768268595184,0.11977019834808464,0.11844493556227184,0.11727131090494992,0.11587302732038642,0.11490178629542402,0.11380712861353472,0.112813124448579,0.11178824596065327,0.11098504435544804,0.1099708324581884,0.10918389304609608,0.10838435258705412,0.10741925677004867,0.10670142278336495,0.10604684392872361,0.10550941172586827,0.10492352393449399,0.10448119324411215,0.10393705225943002,0.10353948343928812,0.10307491228062696,0.10285676749522339,0.10268216096841003,0.10261310336813442,0.10229717851076572,0.10223277245595802,0.10218733884446107,0.10197150667794364,0.10202717984889072,0.1020894760703081,0.10219791282353584,0.1021382307547794,0.1023589857528163,0.10256028297630469,0.1028141868259324,0.1032521502197351,0.10366359934842692,0.10422971441759209,0.10462964697191063,0.10526660435034227,0.10566400189863485,0.10644928430585807,0.10702358809694922,0.10767281426178503,0.10850881631372496,0.10954279198110585,0.11049688399716168,0.11158175344179849,0.11241421569006933,0.11321401491379426,0.11438282346459554,0.1152992901797474,0.11638703627023335,0.11763918377752469,0.11895336263750979,0.12011002816846454,0.12167716183828765,0.12282052738193246,0.12428851515685162,0.12578631454767028,0.12699807310482722,0.12843954360276985,0.12991247123973163,0.13159599040088266,0.1330353479518128,0.13516616112265975,0.13683823810362716,0.13862803774318008,0.14043651236545865,0.14215008870449486,0.14401489105332654,0.1457865207061115,0.1478970006153458,0.14981634750519074,0.15247397377964664,0.15471363465646426,0.15675854622582985,0.15311097916127794,0.15525845658981718,0.15738522565847934
0.12118031205571955,0.11992009696585994,0.1188885025138825,0.11738640557803051,0.11609001469824319,0.11487610818127994,0.11385578002243829,0.11282393162773273,0.11171815534002352,0.11090576660950607,0.11015236873166134,0.10955330968758918,0.10868464782100289,0.10770856037040198,0.10687598215535625,0.10609107996294104,0.1055707657921099,0.10489097798986406,0.10441451947581257,0.10403370971111868,0.10382083188271186,0.10350254336829198,0.10311091103606237,0.10261040699779987,0.10231301412393813,0.10236038987907403,0.10218502691337288,0.10201414373025558,0.10207389357074759,0.10230416881649664,0.10234671037160835,0.10239987215498529,0.10227345230064205,0.102272160662143,0.10257781923590577,0.10285091042832763,0.10303525964880687,0.10371417688508172,0.10458529538067357,0.10498346651972332,0.10546889124370357,0.10581615233694006,0.10633443022314004,0.10703715747290439,0.10778408022251965,0.10858862465486369,0.10964127922362131,0.11068411091247768,0.11162792138837352,0.11277816031951984,0.1134327812131459,0.114215309405075,0.11533298575315704,0.1165897834425001,0.11779396462332696,0.119033130321917,0.12039425131581244,0.12181739133968894,0.12347179159541498,0.12445297746295518,0.12572077596933853,0.12705647990049673,0.1285985678529799,0.1300173670713737,0.1316283244611473,0.13335950217568587,0.1353703144805819,0.13727482373025707,0.13880626750252045,0.1404219469566312,0.14217659428276347,0.14416671239759046,0.14593713209520837,0.14814955704002056,0.15022775040903524,0.15282722344665442,0.15512761708851402,0.15719860152505444,0.15307608338435666,0.15536828935085842,0.15762368712308314
0.12133267898997604,0.12011629689816032,0.11900327313437062,0.11793381925992323,0.11656750834192237,0.11517468675182582,0.1141274427742425,0.11298165711250621,0.11194063275125422,0.1109911063857165,0.11025575364810812,0.10975358374508712,0.10896620576395953,0.1081050138456262,0.10711762132008963,0.10643435387741078,0.10577783595216464,0.10522426341441363,0.10448523284581583,0.10419030523633858,0.10424591465305781,0.1039679876118174,0.10345351125250758,0.1028703859192723,0.10251650852116022,0.1024792905282207,0.10240248034767757,0.10216694306712551,0.10226996862221086,0.10262729258872785,0.1027250552398976,0.10271248493750905,0.10248941036338954,0.1023689510989223,0.10270291425943068,0.10295234840948222,0.10328328156087467,0.10387468478962111,0.10476936067529091,0.1053475221846582,0.10583005229041641,0.10601952067518736,0.1064611295305149,0.1073645991047794,0.10810823307041263,0.10891160920846754,0.10981380020163968,0.11112000353130226,0.11206330936731344,0.11282556825260394,0.11358789405067897,0.11441780342560515,0.1156762117387545,0.116918413379305,0.11824518546997721,0.11929424986653464,0.12085614103002394,0.12234602797986435,0.12355289679217807,0.12463107210321335,0.12570641273586455,0.127234680823274,0.12874600349659032,0.13040712106357097,0.13191231664842373,0.13385602155688509,0.13585542135268422,0.13748022153102116,0.13898996425331378,0.14043175483429174,0.14230303371393246,0.1444322056765637,0.14639028556082015,0.14834275367815822,0.15078759371414274,0.15326982170820214,0.15543382876234088,0.15745238883837123,0.15322788105875113,0.1553559436999545,0.15779761083708882
0.1214447097388018,0.12049135702589472,0.11934968703896008,0.11812744696819859,0.11689479578910301,0.11575720952762944,0.11458229422049722,0.11351363169245657,0.11243728584713611,0.11125235187442684,0.11045251051705479,0.10995050840157382,0.10922046362386383,0.10853205835093391,0.10758249631823591,0.10680899409569079,0.10612446829573977,0.1055475256213753,0.10485087788957566,0.10452333535028656,0.10448232589544883,0.10410767039811893,0.10361349203179464,0.10307660876343393,0.10290810882840618,0.10274160258585706,0.10259244957498637,0.10249044865238727,0.10245153104449702,0.10283111467943092,0.10290960313801133,0.10289449460465792,0.10262931464605972,0.1028454247526055,0.10298181017911918,0.10329039175795579,0.10380603164731304,0.1042047100157041,0.10495918754146313,0.10545264586552706,0.10589448542739736,0.10615843060274929,0.10678068145777693,0.1077291109512517,0.10840862202018252,0.10920178272827756,0.11016573294325069,0.11133202580254269,0.11228424646956228,0.11330411869052828,0.11383805048042452,0.1147972732084561,0.11610491041861332,0.1174227664190277,0.11860058826360423,0.11993650526401207,0.12120819797534874,0.12249810402155754,0.12384628641743563,0.1249305961910242,0.12581012786538684,0.12758679071780862,0.12913639545863495,0.13080939862807606,0.13237233507845952,0.13410245432175094,0.13587574922517864,0.1376873016151523,0.13920649363372267,0.14058719609827108,0.14274293376066644,0.14498065738013288,0.14686710694762903,0.1489737692328319,0.1511559846686299,0.1531750012098873,0.1558037669837847,0.15760728949841965,0.15334895835420947,0.15584761226092855,0.15806112924668278
0.12194666193277809,0.12079911744467141,0.11986124787121416,0.11862075789554764,0.11718032894783592,0.1161355370138755,0.11512290297958376,0.11400024551793798,0.11278827350297038,0.1115375405996867,0.11071404220038661,0.1102634926851657,0.10967429877249997,0.10886192653551147,0.10803790251416417,0.10719158678197921,0.10656924097904227,0.10598422696234826,0.10525002588271591,0.10479329802104682,0.10471125179405043,0.1044670452407954,0.10387568120241022,0.10356259180615954,0.1033171435275269,0.10312882829410676,0.10288754106271461,0.10276247870799382,0.102679801064998,0.10299497653155475,0.10316757015055221,0.10306190017384038,0.10302114191405268,0.10318026799165107,0.10344183149384555,0.10369621177874253,0.10408172544096415,0.10448176838960041,0.10507582303748025,0.10585421019518058,0.1061692235891167,0.10648672580298245,0.10709074776990128,0.10797097478433983,0.10887472253333964,0.10966299106281202,0.11052517469727251,0.11154792758943168,0.11272003746961998,0.11366158626509652,0.11415896442060118,0.1151577443543732,0.11640542882988987,0.11775382789723982,0.11898755593807452,0.12014795707184128,0.12134792235912244,0.12300725405990405,0.12426116310425693,0.125230302213343,0.12617447234859303,0.12796842102544426,0.12947544447984916,0.13117838862991113,0.13276629962324865,0.13435524569960655,0.13629420468261239,0.13807890726496982,0.1394366170682668,0.1408838773188146,0.14316704368830666,0.1451339850010567,0.14712271689403797,0.14924990053016593,0.15147036983172912,0.15363875731388413,0.15613479690765183,0.151720323735927,0.15371792523723496,0.15609420545862035,0.15834325472417798
0.1225257474113078,0.1213527885764655,0.12034270614973355,0.11908221474793017,0.11759447606037217,0.11643239766826162,0.11536100276310249,0.11434252833322375,0.11319464453360631,0.11193610441325592,0.111171568305475,0.11082419424438937,0.11018976608783822,0.10913239201674692,0.10831434451331799,0.10756691278432805,0.10701869824000229,0.10639446759665781,0.10567962653910758,0.10536770913345068,0.10525203583883015,0.10487992346970965,0.10433404705638391,0.10392512367451615,0.10365574340817958,0.10354919898079054,0.10335755817746142,0.10298766902835058,0.10303186425460414,0.1034077373100549,0.10347015815870723,0.10349546346918095,0.10324985465607686,0.10347813919271386,0.10373603460098085,0.10404070793141323,0.1043173111177789,0.1048521528607449,0.10550672104959302,0.106038558653759,0.10651495111881017,0.10679856518526257,0.1075341949487965,0.10839920685003172,0.10912057472821939,0.10989962585819683,0.11084626007928716,0.111860659550786,0.11299698378018937,0.11398117968283851,0.11459864860750008,0.11552087472119608,0.11679818735004174,0.11811130168207508,0.11923422914425787,0.12036755954396908,0.12172993595898528,0.12339791046057635,0.12455792809720806,0.12558447105688575,0.12674505584311224,0.12819614798498977,0.12980543711075324,0.13152528448169915,0.1329781590199152,0.13465592306534768,0.13676989035069664,0.1382819745945058,0.1399045682254522,0.14146530519704228,0.14350772025982367,0.145529762431796,0.14762759107015574,0.1493725220288184,0.15158209437961906,0.15437273758827366,0.15635848622903206,0.15241110153479978,0.15440446083352805,0.1563365601040646,0.15890022473292464
0.12314825889470676,0.12173525993324398,0.12089622142219213,0.11949561492554465,0.11797330084499341,0.11686391804280886,0.11581973138882047,0.11477331622168845,0.11353991262479333,0.11272073447709506,0.1116875565877315,0.1112658922387408,0.11054506237808012,0.10961084705125726,0.10877442412953618,0.10818590659020991,0.10754671251351855,0.10692732452563246,0.10634042314722149,0.10584160813430304,0.10568097891428141,0.10528895300506212,0.10498815973634569,0.10436738337322474,0.10423267605949846,0.10400505095940213,0.10374324067372923,0.10352697248909679,0.10332624482675787,0.10370164144772463,0.10376815641650125,0.10393863581742281,0.10367233230211682,0.10392057630701382,0.10423533889591771,0.10447904321942048,0.10483974782159299,0.10513352012021897,0.10594742431559363,0.10646924707887803,0.10694162004555052,0.10721986695939303,0.1079996072314674,0.10877703092641369,0.10949223303234419,0.11017027532238718,0.1109840477818764,0.11220179530913933,0.1133065614465505,0.11433934344168643,0.11510083607302374,0.11623685939523028,0.1171624975095308,0.11861323061763282,0.11961562751016498,0.12079435592855102,0.12203347050130688,0.12367645173127696,0.12501695820113412,0.12593673594811805,0.12743688444604243,0.12879865858917286,0.1302960552889794,0.13184007087945643,0.13352897477493997,0.13500085428136635,0.13707791648004658,0.1387548207845575,0.14022421787280667,0.14210190914997695,0.14402203922939832,0.14600981306080624,0.1477934698533623,0.14994848613456252,0.15183636941525366,0.15463708491814537,0.15684143502300005,0.15278062273465504,0.1548978154486132,0.15705873074735524,0.15923957933961025
0.12391574702555912,0.12246635511101629,0.12121896496139022,0.1201445348790204,0.11864916939417834,0.1176655652411392,0.11631731747228802,0.11540101397578921,0.11443473973659349,0.1134142984261872,0.11248937556760223,0.11182379752013048,0.11114250591145182,0.11022913461960943,0.10958090545901134,0.1089260583200235,0.10824488270582466,0.1077756981520786,0.10726695511695825,0.1066890489563277,0.10625290756805157,0.10602206899515632,0.1055701567874576,0.1053161521536227,0.10510219370460887,0.10467517442710104,0.10443867126560431,0.10439233240969498,0.10425781247270759,0.10427095938768931,0.1043761212753222,0.10445724138540832,0.10462715481558064,0.10477471933109835,0.1048858697459598,0.10521091857434056,0.10567763001099646,0.10605991434902531,0.10647288990440881,0.10699421552174468,0.1076166764088258,0.10807831413960862,0.10888186626159713,0.1095215016415181,0.11005453183937552,0.11084940942580063,0.11182190358430816,0.11265365323179576,0.11385038981610336,0.11467013927111833,0.11569334463546291,0.11687097846095701,0.11793049776512868,0.11895379347423177,0.12000144825987484,0.12130199179576137,0.12251342982356192,0.12414084148329134,0.12525576124301474,0.12658466335569815,0.1280351061744197,0.12945964166412016,0.13078311807948173,0.13225858486276149,0.13411230460897675,0.13565647501132583,0.13752745080513593,0.13926676559381265,0.1408299857713789,0.14289552750010767,0.14467328484397768,0.1464188667755513,0.1482151166483923,0.15064183106360624,0.15249613452217833,0.15504182265006944,0.15725738671514616,0.1531600169901293,0.1554956314215217,0.15758467632190262,0.15975110806870896
0.12455752445286927,0.12286880288463801,0.12174853387663895,0.12052543711201039,0.119019792999802,0.1180668255242328,0.1170069927099534,0.11605295410039893,0.11510618733197893,0.11430840086404125,0.11295492778255055,0.11231135831091664,0.11152157306439209,0.11053464123686546,0.11007430186755517,0.10964227830316318,0.10886926900404183,0.10833086845172062,0.10793643450991862,0.1071433981589793,0.10683121521557565,0.10649555434509293,0.10609836872383985,0.10577828309735585,0.10557761539349088,0.10536590664065917,0.10513181194085004,0.10505783011699922,0.10481290300623834,0.10491600563142695,0.10509986379140439,0.10500691710156855,0.10507522288075523,0.10533734590347635,0.10551504591730619,0.10579609194840736,0.10629218885566244,0.10663520384110414,0.10704091065984754,0.1076995745166217,0.10818982114181405,0.10864923749260244,0.10948875451107279,0.1100156314775601,0.11073307960912858,0.11161658432718968,0.11240381515519134,0.11315990694313068,0.11436614153880445,0.1153454092231505,0.11617796560302426,0.11767328176207074,0.11868717155639072,0.11967468294033141,0.12085570750247301,0.12194979859595496,0.12298700798836197,0.1245686326779292,0.12582993095909914,0.12699654611312172,0.12879393917509713,0.13009850451383936,0.13153794918603828,0.13309315637221486,0.13469564112284246,0.13609236648585474,0.13819419549758694,0.13972942379412442,0.14135465284180782,0.14372794406748507,0.14557401361040426,0.14741234780598347,0.14912216689316754,0.15120718993278343,0.15316164238919208,0.1558566474009184,0.15748237472040447,0.15350155082213102,0.1563982887604636,0.15853413904928249,0.16037540691287314
0.12489372306202787,0.12350749832423452,0.12218256580654191,0.12110828762328561,0.11958868413641918,0.11855028931733551,0.11742315890171447,0.11641237430259185,0.1155406920626131,0.11480639251795188,0.11377032462884493,0.11287653896258873,0.112304539656898,0.11133371851482253,0.1107029278494914,0.11007165794977648,0.10934743231693225,0.10870627620660601,0.10838582720936077,0.10778851814128064,0.10740935501973721,0.10703219828636013,0.10664491922310186,0.10634923558768322,0.10612830589726042,0.1057480312488488,0.10557045003643467,0.10561952855894052,0.10550002621570824,0.10547386143307404,0.10564811619020753,0.105597280494405,0.10556824867945017,0.1058164162089727,0.10583798054415441,0.10619629218782461,0.10666281460236199,0.10716176257956728,0.10759572293851168,0.1082812572351532,0.1086838371152725,0.1091582995116955,0.10983828387049846,0.110231411063069,0.11097583529052621,0.11180800535274787,0.11279219563217964,0.11371788142663618,0.114887566054601,0.11570830982341601,0.11667651497011167,0.11783725446600624,0.11884035691273136,0.11992778227916248,0.12108026957834372,0.12237375282869359,0.1234653744017286,0.12503316227066594,0.12620813825430946,0.1276362511218307,0.12911140477773264,0.13028815419833834,0.13164984416394507,0.13329834468450716,0.1351791192855318,0.13660922149353938,0.13869067221576498,0.14032841321826728,0.1421073016138132,0.14407627076296947,0.1458318330151295,0.14767600773301257,0.1495491550604552,0.15156024381493532,0.15346738704884058,0.15627799965612948,0.15828607819310497,0.1543680461069183,0.1567067551329898,0.15871040556752042,0.1608343705958902
